Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-01-19 17:53:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3217,17,34,203011,20cw,2016-01-19 17:44:45,2016-01-19 17:55:30,10.8,10,11.5
2016-01-19 17:55:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3217,17,6,203011,20cw,2016-01-19 17:13:45,2016-01-19 18:15:30,7.8,56,13.5
2016-01-19 17:55:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3217,17,34,203011,20cw,2016-01-19 17:44:45,2016-01-19 17:55:30,10.8,10,11.5
2016-01-19 17:56:00,EZ Pass AdultZ0,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,17,6,203011,20cw,2016-01-19 17:13:45,2016-01-19 18:15:30,7.8,56,13.5
2016-01-19 17:59:00,EZ Pass AdultZ0,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,17,6,203011,20cw,2016-01-19 17:13:45,2016-01-19 18:15:30,7.8,56,13.5
2016-01-19 17:59:00,EZ Pass AdultZ0,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,17,44,203011,20cw,2016-01-19 17:56:45,2016-01-19 18:00:45,12.8,3,13.8
2016-01-19 18:09:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3217,17,6,203011,20cw,2016-01-19 17:13:45,2016-01-19 18:15:30,7.8,56,13.5
2016-01-19 18:09:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3217,17,47,203011,20cw,2016-01-19 18:01:30,2016-01-19 18:11:15,14.5,11,13.3
2016-01-19 18:11:00,EZ Pass AdultZ0,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.9,Unlmtd,0.0,Success,First Transit,3217,17,6,203011,20cw,2016-01-19 17:13:45,2016-01-19 18:15:30,7.8,56,13.5
2016-01-19 18:11:00,EZ Pass AdultZ0,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.9,Unlmtd,0.0,Success,First Transit,3217,17,47,203011,20cw,2016-01-19 18:01:30,2016-01-19 18:11:15,14.5,11,13.3
2016-01-19 18:56:00,ASI,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,18,15,203012,20cw,2016-01-19 18:18:00,2016-01-19 19:18:30,3.0,51,12.5
2016-01-19 18:56:00,ASI,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,18,40,203012,20cw,2016-01-19 18:47:15,2016-01-19 18:59:30,7.3,9,10.5
2016-01-19 18:59:00,Reg SV Sr/Dis,1.6e+14,,3217,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,5.3,Unlmtd,,Success,First Transit,3217,18,15,203012,20cw,2016-01-19 18:18:00,2016-01-19 19:18:30,3.0,51,12.5
2016-01-19 18:59:00,Reg SV Sr/Dis,1.6e+14,,3217,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,5.3,Unlmtd,,Success,First Transit,3217,18,40,203012,20cw,2016-01-19 18:47:15,2016-01-19 18:59:30,7.3,9,10.5
2016-01-19 18:59:00,ASI,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,18,15,203012,20cw,2016-01-19 18:18:00,2016-01-19 19:18:30,3.0,51,12.5
2016-01-19 18:59:00,ASI,1.6e+14,,3217,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,18,40,203012,20cw,2016-01-19 18:47:15,2016-01-19 18:59:30,7.3,9,10.5
2016-01-19 19:04:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3217,18,15,203012,20cw,2016-01-19 18:18:00,2016-01-19 19:18:30,3.0,51,12.5
2016-01-19 19:04:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3217,18,49,203012,20cw,2016-01-19 19:01:00,2016-01-19 19:04:15,12.0,3,12.3
2016-01-19 19:40:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3217,19,16,203013,20cw,2016-01-19 19:19:15,2016-01-19 20:10:00,3.3,46,8.0
2016-01-19 19:55:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,41.25,Unlmtd,,Success,First Transit,3217,19,16,203013,20cw,2016-01-19 19:19:15,2016-01-19 20:10:00,3.3,46,8.0
2016-01-19 19:55:00,Reg SV Regular,1.6e+14,,3217,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,41.25,Unlmtd,,Success,First Transit,3217,19,45,203013,20cw,2016-01-19 19:53:45,2016-01-19 19:55:15,8.8,3,7.3
2016-01-19 07:07:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,6,33,201002,20cw,2016-01-19 06:34:57,2016-01-19 07:23:12,2.0,45,5.2
2016-01-19 07:07:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,6,33,201002,20cw,2016-01-19 06:34:57,2016-01-19 07:23:12,2.0,45,5.2
2016-01-19 07:37:00,EZ Annual Z0,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 07:37:00,EZ Annual Z0,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 07:39:42,0.7,8,1.7
2016-01-19 07:39:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 07:39:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 07:39:42,0.7,8,1.7
2016-01-19 07:42:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,35.0,Unlmtd,,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 07:42:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,35.0,Unlmtd,,Success,First Transit,3297,7,38,201003,20cw,2016-01-19 07:40:27,2016-01-19 07:45:42,2.5,5,2.7
2016-01-19 07:46:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 07:46:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,43,201003,20cw,2016-01-19 07:45:57,2016-01-19 07:51:27,3.0,4,4.5
2016-01-19 07:47:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 07:47:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3297,7,43,201003,20cw,2016-01-19 07:45:57,2016-01-19 07:51:27,3.0,4,4.5
2016-01-19 08:08:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 08:08:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 08:08:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,30,201003,20cw,2016-01-19 07:30:42,2016-01-19 08:25:27,0.7,50,5.5
2016-01-19 08:43:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,8,37,201004,20cw,2016-01-19 08:38:57,2016-01-19 08:43:12,2.0,5,1.2
2016-01-19 08:56:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,8,55,201004,20cw,2016-01-19 08:55:12,2016-01-19 09:05:57,0.2,9,2.0
2016-01-19 09:05:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,8,55,201004,20cw,2016-01-19 08:55:12,2016-01-19 09:05:57,0.2,9,2.0
2016-01-19 09:09:00,Reg SV Regular,1.6e+14,,3297,SV Exit (Tag Off),,1,0.0,0,0.0,0.0,29.0,Unlmtd,,Success,First Transit,3297,9,4,201004,20cw,2016-01-19 09:06:42,2016-01-19 09:09:42,2.7,3,2.7
2016-01-19 09:09:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3297,9,4,201004,20cw,2016-01-19 09:06:42,2016-01-19 09:09:42,2.7,3,2.7
2016-01-19 09:15:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,7,201004,20cw,2016-01-19 09:09:57,2016-01-19 09:18:57,3.0,10,2.0
2016-01-19 09:17:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,7,201004,20cw,2016-01-19 09:09:57,2016-01-19 09:18:57,3.0,10,2.0
2016-01-19 09:35:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 09:35:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 09:41:12,0.7,7,1.2
2016-01-19 09:36:00,DCFS EZ (New),1.7e+18,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 09:36:00,DCFS EZ (New),1.7e+18,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 09:41:12,0.7,7,1.2
2016-01-19 09:53:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.4,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 09:53:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.4,Unlmtd,0.0,Success,First Transit,3297,9,45,201005,20cw,2016-01-19 09:48:12,2016-01-19 09:55:12,3.2,5,5.2
2016-01-19 09:58:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 09:58:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3297,9,50,201005,20cw,2016-01-19 09:55:57,2016-01-19 10:03:57,6.0,8,6.0
2016-01-19 10:14:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 10:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 10:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,10,201005,20cw,2016-01-19 10:14:27,2016-01-19 10:22:57,4.5,10,3.0
2016-01-19 10:20:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,33,201005,20cw,2016-01-19 09:33:42,2016-01-19 10:26:42,0.7,51,2.7
2016-01-19 10:20:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,10,201005,20cw,2016-01-19 10:14:27,2016-01-19 10:22:57,4.5,10,3.0
2016-01-19 10:46:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 10:46:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,44,201006,20cw,2016-01-19 10:43:44,2016-01-19 10:51:27,-0.3,5,2.5
2016-01-19 10:47:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 10:47:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,44,201006,20cw,2016-01-19 10:43:44,2016-01-19 10:51:27,-0.3,5,2.5
2016-01-19 10:57:00,EZ Pass S/D Z0,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,3.25,Unlmtd,1.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 10:57:00,EZ Pass S/D Z0,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,3.25,Unlmtd,1.0,Success,First Transit,3297,10,49,201006,20cw,2016-01-19 10:52:12,2016-01-19 10:57:12,3.2,5,3.2
2016-01-19 11:00:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:00:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:17:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,14,201006,20cw,2016-01-19 11:18:42,2016-01-19 11:29:12,4.7,11,4.2
2016-01-19 11:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:19:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,14,201006,20cw,2016-01-19 11:18:42,2016-01-19 11:29:12,4.7,11,4.2
2016-01-19 11:24:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:24:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,14,201006,20cw,2016-01-19 11:18:42,2016-01-19 11:29:12,4.7,11,4.2
2016-01-19 11:24:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:24:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,14,201006,20cw,2016-01-19 11:18:42,2016-01-19 11:29:12,4.7,11,4.2
2016-01-19 11:26:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,37,201006,20cw,2016-01-19 10:37:42,2016-01-19 11:32:57,0.7,52,4.0
2016-01-19 11:26:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,14,201006,20cw,2016-01-19 11:18:42,2016-01-19 11:29:12,4.7,11,4.2
2016-01-19 11:47:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 11:47:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 11:47:28,0.5,7,-0.5
2016-01-19 12:17:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 12:17:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,8,201007,20cw,2016-01-19 12:08:12,2016-01-19 12:17:28,0.2,10,-0.5
2016-01-19 12:20:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 12:20:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3297,12,18,201007,20cw,2016-01-19 12:18:12,2016-01-19 12:22:12,0.2,3,1.2
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,18,201007,20cw,2016-01-19 12:18:12,2016-01-19 12:22:12,0.2,3,1.2
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,18,201007,20cw,2016-01-19 12:18:12,2016-01-19 12:22:12,0.2,3,1.2
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,41,201007,20cw,2016-01-19 11:41:27,2016-01-19 12:39:27,0.5,55,3.5
2016-01-19 12:22:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,18,201007,20cw,2016-01-19 12:18:12,2016-01-19 12:22:12,0.2,3,1.2
2016-01-19 12:53:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 13:55:57,0.5,56,12.0
2016-01-19 12:53:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 12:56:27,0.5,7,1.5
2016-01-19 13:10:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 13:55:57,0.5,56,12.0
2016-01-19 13:10:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3297,13,1,201008,20cw,2016-01-19 13:05:12,2016-01-19 13:10:12,4.2,5,4.2
2016-01-19 13:23:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 13:55:57,0.5,56,12.0
2016-01-19 13:23:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3297,13,15,201008,20cw,2016-01-19 13:20:42,2016-01-19 13:32:27,5.7,10,7.5
2016-01-19 13:36:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 13:55:57,0.5,56,12.0
2016-01-19 13:36:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,25,201008,20cw,2016-01-19 13:33:12,2016-01-19 13:36:42,8.2,4,7.7
2016-01-19 13:43:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,48,201008,20cw,2016-01-19 12:48:27,2016-01-19 13:55:57,0.5,56,12.0
2016-01-19 13:43:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,29,201008,20cw,2016-01-19 13:37:57,2016-01-19 13:48:42,9.0,11,8.7
2016-01-19 14:03:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 15:05:27,1.2,57,12.5
2016-01-19 14:03:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 14:03:58,1.2,8,0.0
2016-01-19 14:03:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,49.6,Unlmtd,,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 15:05:27,1.2,57,12.5
2016-01-19 14:03:00,Reg SV Regular,1.6e+14,,3297,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,49.6,Unlmtd,,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 14:03:58,1.2,8,0.0
2016-01-19 14:08:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 15:05:27,1.2,57,12.5
2016-01-19 14:08:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,4,201009,20cw,2016-01-19 14:05:57,2016-01-19 14:13:27,2.0,6,3.5
2016-01-19 14:13:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,56,201009,20cw,2016-01-19 13:57:12,2016-01-19 15:05:27,1.2,57,12.5
2016-01-19 14:13:00,ASI,1.6e+14,,3297,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,4,201009,20cw,2016-01-19 14:05:57,2016-01-19 14:13:27,2.0,6,3.5
